time,low,high,open,close,volume,product_id
2024-11-22 10:25:00,0.060675,0.060776,0.060776,0.060675,50935.0,WELL-USD
2024-11-22 10:30:00,0.060512,0.061075,0.060676,0.061075,37223.0,WELL-USD
2024-11-22 10:35:00,0.06051,0.060694,0.060521,0.060694,14069.0,WELL-USD
2024-11-22 10:40:00,0.060241,0.060771,0.060694,0.060264,431239.0,WELL-USD
2024-11-22 10:45:00,0.060031,0.060366,0.060351,0.060136,53004.0,WELL-USD
2024-11-22 10:50:00,0.060083,0.060359,0.060084,0.060237,22026.0,WELL-USD
2024-11-22 10:55:00,0.060026,0.060388,0.060238,0.060026,33351.0,WELL-USD
2024-11-22 11:00:00,0.060026,0.060515,0.060027,0.060515,100446.0,WELL-USD
2024-11-22 11:05:00,0.060183,0.060719,0.060186,0.060487,68786.0,WELL-USD
2024-11-22 11:10:00,0.060203,0.060282,0.060253,0.060282,28669.0,WELL-USD
2024-11-22 11:15:00,0.060165,0.060401,0.060339,0.060347,34889.0,WELL-USD
2024-11-22 11:20:00,0.06028,0.060519,0.060419,0.060285,14004.0,WELL-USD
2024-11-22 11:25:00,0.060294,0.060449,0.060449,0.060402,19702.0,WELL-USD
2024-11-22 11:30:00,0.060341,0.06055,0.060341,0.060401,42173.0,WELL-USD
2024-11-22 11:35:00,0.060283,0.060484,0.060379,0.060283,155155.0,WELL-USD
2024-11-22 11:40:00,0.060234,0.060457,0.060457,0.060234,75897.0,WELL-USD
2024-11-22 11:45:00,0.060216,0.060429,0.060338,0.06025,169695.0,WELL-USD
2024-11-22 11:50:00,0.060177,0.060452,0.060178,0.060278,259384.0,WELL-USD
2024-11-22 11:55:00,0.060026,0.060413,0.0604,0.060068,523009.0,WELL-USD
2024-11-22 12:00:00,0.06,0.060566,0.060028,0.060283,214514.0,WELL-USD
2024-11-22 12:05:00,0.06,0.060501,0.06029,0.060269,100919.0,WELL-USD
2024-11-22 12:10:00,0.059917,0.06027,0.060259,0.05996,35239.0,WELL-USD
2024-11-22 12:15:00,0.0598,0.0601,0.059956,0.05988,142059.0,WELL-USD
2024-11-22 12:20:00,0.05955,0.059949,0.059801,0.059818,180064.0,WELL-USD
2024-11-22 12:25:00,0.059815,0.060481,0.059854,0.059966,473526.0,WELL-USD
2024-11-22 12:30:00,0.059895,0.060131,0.059981,0.060131,13451.0,WELL-USD
2024-11-22 12:35:00,0.059914,0.05998,0.059926,0.059977,11104.0,WELL-USD
2024-11-22 12:40:00,0.059664,0.060219,0.060022,0.059831,228958.0,WELL-USD
2024-11-22 12:45:00,0.059484,0.060004,0.059764,0.05976,123257.0,WELL-USD
2024-11-22 12:50:00,0.059697,0.060201,0.059761,0.060077,128781.0,WELL-USD
2024-11-22 12:55:00,0.059706,0.060297,0.06008,0.059706,62885.0,WELL-USD
2024-11-22 13:00:00,0.059528,0.059917,0.059706,0.059894,53923.0,WELL-USD
2024-11-22 13:05:00,0.059466,0.059947,0.05948,0.059666,82356.0,WELL-USD
2024-11-22 13:10:00,0.059453,0.059735,0.059685,0.059454,41229.0,WELL-USD
2024-11-22 13:15:00,0.059028,0.059812,0.059441,0.05905,328982.0,WELL-USD
2024-11-22 13:20:00,0.058948,0.059444,0.059014,0.059,100566.0,WELL-USD
2024-11-22 13:25:00,0.057801,0.058995,0.058848,0.057905,761240.0,WELL-USD
2024-11-22 13:30:00,0.057941,0.058401,0.057957,0.058216,327728.0,WELL-USD
2024-11-22 13:35:00,0.057913,0.058301,0.058172,0.058177,659834.0,WELL-USD
2024-11-22 13:40:00,0.057582,0.058073,0.058073,0.0577,483923.0,WELL-USD
2024-11-22 13:45:00,0.057582,0.058358,0.0577,0.058319,102956.0,WELL-USD
2024-11-22 13:50:00,0.057804,0.058348,0.058119,0.058012,154867.0,WELL-USD
2024-11-22 13:55:00,0.057944,0.058304,0.057953,0.058203,84109.0,WELL-USD
2024-11-22 14:00:00,0.057857,0.058296,0.058272,0.058071,128307.0,WELL-USD
2024-11-22 14:05:00,0.058071,0.058378,0.058071,0.058317,114882.0,WELL-USD
2024-11-22 14:10:00,0.058171,0.0584,0.058318,0.058332,289365.0,WELL-USD
2024-11-22 14:15:00,0.058131,0.0584,0.0584,0.058133,102156.0,WELL-USD
2024-11-22 14:20:00,0.058102,0.05859,0.05811,0.058341,194816.0,WELL-USD
2024-11-22 14:25:00,0.058148,0.058527,0.058148,0.058254,24703.0,WELL-USD
2024-11-22 14:30:00,0.058255,0.05981,0.058255,0.059335,1334046.0,WELL-USD
2024-11-22 14:35:00,0.0592,0.059517,0.059329,0.059313,406884.0,WELL-USD
2024-11-22 14:40:00,0.05931,0.05971,0.05931,0.059625,282365.0,WELL-USD
2024-11-22 14:45:00,0.059001,0.061,0.059527,0.059726,633951.0,WELL-USD
2024-11-22 14:50:00,0.059463,0.059852,0.059847,0.059463,514820.0,WELL-USD
2024-11-22 14:55:00,0.058444,0.059443,0.059394,0.058532,522514.0,WELL-USD
2024-11-22 15:00:00,0.058317,0.05861,0.058493,0.058394,28029.0,WELL-USD
2024-11-22 15:05:00,0.058334,0.058863,0.058582,0.058483,30326.0,WELL-USD
2024-11-22 15:10:00,0.058394,0.059253,0.058518,0.059022,26490.0,WELL-USD
2024-11-22 15:15:00,0.058334,0.059022,0.059022,0.058726,170738.0,WELL-USD
2024-11-22 15:20:00,0.058308,0.059063,0.058525,0.058761,247008.0,WELL-USD
2024-11-22 15:25:00,0.058349,0.05922,0.059002,0.058441,99191.0,WELL-USD
2024-11-22 15:30:00,0.058366,0.058648,0.058485,0.058557,35597.0,WELL-USD
2024-11-22 15:35:00,0.058533,0.059041,0.058765,0.058781,64993.0,WELL-USD
2024-11-22 15:40:00,0.058761,0.059579,0.058779,0.059579,113937.0,WELL-USD
2024-11-22 15:45:00,0.058774,0.059832,0.05946,0.059437,487801.0,WELL-USD
2024-11-22 15:50:00,0.059437,0.059772,0.059583,0.059498,135195.0,WELL-USD
2024-11-22 15:55:00,0.059437,0.059587,0.0595,0.05951,23456.0,WELL-USD
2024-11-22 16:00:00,0.059437,0.059511,0.059511,0.059443,204639.0,WELL-USD
2024-11-22 16:05:00,0.05917,0.059503,0.059503,0.05917,123555.0,WELL-USD
2024-11-22 16:10:00,0.058665,0.059234,0.059125,0.058665,87166.0,WELL-USD
2024-11-22 16:15:00,0.058587,0.058948,0.05887,0.058784,48643.0,WELL-USD
2024-11-22 16:20:00,0.058124,0.0589,0.058666,0.058247,261994.0,WELL-USD
2024-11-22 16:25:00,0.058078,0.058299,0.058118,0.058097,79417.0,WELL-USD
2024-11-22 16:30:00,0.058105,0.058469,0.058105,0.058384,85007.0,WELL-USD
2024-11-22 16:35:00,0.057962,0.058598,0.058384,0.057962,487432.0,WELL-USD
2024-11-22 16:40:00,0.05775,0.058189,0.058189,0.057893,524718.0,WELL-USD
2024-11-22 16:45:00,0.057668,0.058136,0.057809,0.058021,201998.0,WELL-USD
2024-11-22 16:50:00,0.057928,0.058937,0.058048,0.058737,492761.0,WELL-USD
2024-11-22 16:55:00,0.058132,0.05868,0.058678,0.058132,154490.0,WELL-USD
2024-11-22 17:00:00,0.057844,0.058289,0.058289,0.057916,138665.0,WELL-USD
2024-11-22 17:05:00,0.057802,0.058081,0.057971,0.058081,96231.0,WELL-USD
2024-11-22 17:10:00,0.057883,0.05811,0.058047,0.057948,225756.0,WELL-USD
2024-11-22 17:15:00,0.057872,0.05811,0.058108,0.057902,86829.0,WELL-USD
2024-11-22 17:20:00,0.057673,0.058018,0.058004,0.058018,147785.0,WELL-USD
2024-11-22 17:25:00,0.057673,0.058564,0.057712,0.058301,601465.0,WELL-USD
2024-11-22 17:30:00,0.057795,0.058376,0.058222,0.058328,563312.0,WELL-USD
2024-11-22 17:35:00,0.057957,0.058326,0.058173,0.058255,115964.0,WELL-USD
2024-11-22 17:40:00,0.058199,0.058499,0.05821,0.058408,126989.0,WELL-USD
2024-11-22 17:45:00,0.05828,0.058498,0.05842,0.0584,76451.0,WELL-USD
2024-11-22 17:50:00,0.057795,0.058457,0.058457,0.057905,128960.0,WELL-USD
2024-11-22 17:55:00,0.057795,0.058185,0.057948,0.058079,70370.0,WELL-USD
2024-11-22 18:00:00,0.057835,0.0584,0.058091,0.0584,324780.0,WELL-USD
2024-11-22 18:05:00,0.057975,0.058426,0.058336,0.058426,128014.0,WELL-USD
2024-11-22 18:10:00,0.057896,0.058371,0.058321,0.058115,64544.0,WELL-USD
2024-11-22 18:15:00,0.057858,0.058103,0.057858,0.057984,45803.0,WELL-USD
2024-11-22 18:20:00,0.057795,0.058288,0.05808,0.057795,268999.0,WELL-USD
2024-11-22 18:25:00,0.057795,0.057917,0.057916,0.057798,49174.0,WELL-USD
2024-11-22 18:30:00,0.057795,0.057949,0.057799,0.057795,56344.0,WELL-USD
2024-11-22 18:35:00,0.057581,0.058021,0.057728,0.057672,71962.0,WELL-USD
2024-11-22 18:40:00,0.056797,0.057728,0.057582,0.057113,469270.0,WELL-USD
2024-11-22 18:45:00,0.056932,0.057169,0.057049,0.056946,67179.0,WELL-USD
2024-11-22 18:50:00,0.05616,0.056942,0.056942,0.05647,1437478.0,WELL-USD
2024-11-22 18:55:00,0.056219,0.056471,0.05647,0.056248,335283.0,WELL-USD
2024-11-22 19:00:00,0.05632,0.057371,0.056436,0.057371,233301.0,WELL-USD
2024-11-22 19:05:00,0.056957,0.057845,0.056957,0.057684,534810.0,WELL-USD
2024-11-22 19:10:00,0.057006,0.057647,0.057647,0.057174,133662.0,WELL-USD
2024-11-22 19:15:00,0.057097,0.057429,0.057177,0.057097,47268.0,WELL-USD
2024-11-22 19:20:00,0.057093,0.057359,0.057097,0.057131,180804.0,WELL-USD
2024-11-22 19:25:00,0.05718,0.057991,0.057198,0.057587,647804.0,WELL-USD
2024-11-22 19:30:00,0.057053,0.057742,0.057487,0.057607,120582.0,WELL-USD
2024-11-22 19:35:00,0.057069,0.05763,0.057559,0.057069,112461.0,WELL-USD
2024-11-22 19:40:00,0.056691,0.057256,0.057,0.057256,251075.0,WELL-USD
2024-11-22 19:45:00,0.056589,0.05715,0.057114,0.056589,76967.0,WELL-USD
2024-11-22 19:50:00,0.056534,0.056848,0.056754,0.056595,26643.0,WELL-USD
2024-11-22 19:55:00,0.055839,0.056951,0.056822,0.055839,1179211.0,WELL-USD
2024-11-22 20:00:00,0.0555,0.055899,0.055897,0.055533,235254.0,WELL-USD
2024-11-22 20:05:00,0.0555,0.055853,0.055606,0.055643,251525.0,WELL-USD
2024-11-22 20:10:00,0.055553,0.05614,0.055716,0.056139,497031.0,WELL-USD
2024-11-22 20:15:00,0.056001,0.056859,0.05614,0.056611,1649175.0,WELL-USD
2024-11-22 20:20:00,0.056402,0.056861,0.056665,0.056672,223638.0,WELL-USD
2024-11-22 20:25:00,0.056345,0.057253,0.056467,0.056835,788740.0,WELL-USD
2024-11-22 20:30:00,0.056782,0.057871,0.056796,0.057335,1814562.0,WELL-USD
2024-11-22 20:35:00,0.057214,0.057536,0.057336,0.057214,30183.0,WELL-USD
2024-11-22 20:40:00,0.056921,0.057384,0.057274,0.057297,76775.0,WELL-USD
2024-11-22 20:45:00,0.056762,0.057915,0.057333,0.057071,617378.0,WELL-USD
2024-11-22 20:50:00,0.056762,0.057188,0.056817,0.057052,60497.0,WELL-USD
2024-11-22 20:55:00,0.057047,0.05772,0.057266,0.057391,92499.0,WELL-USD
2024-11-22 21:00:00,0.057206,0.057772,0.057335,0.057384,76769.0,WELL-USD
2024-11-22 21:05:00,0.057399,0.057788,0.057476,0.057577,147172.0,WELL-USD
2024-11-22 21:10:00,0.057505,0.05775,0.057535,0.057578,68900.0,WELL-USD
2024-11-22 21:15:00,0.057542,0.057852,0.057667,0.057665,124053.0,WELL-USD
2024-11-22 21:20:00,0.057522,0.057829,0.057587,0.05757,56821.0,WELL-USD
2024-11-22 21:25:00,0.057515,0.057754,0.057754,0.0577,25140.0,WELL-USD
2024-11-22 21:30:00,0.057644,0.057786,0.057644,0.05777,43362.0,WELL-USD
2024-11-22 21:35:00,0.057764,0.058051,0.057764,0.058037,540035.0,WELL-USD
2024-11-22 21:40:00,0.058012,0.058089,0.058029,0.058012,56470.0,WELL-USD
2024-11-22 21:45:00,0.058082,0.058431,0.058082,0.05843,346127.0,WELL-USD
2024-11-22 21:50:00,0.058303,0.058559,0.058462,0.058303,184316.0,WELL-USD
2024-11-22 21:55:00,0.05831,0.058634,0.05831,0.058596,88715.0,WELL-USD
2024-11-22 22:00:00,0.057896,0.058573,0.058547,0.058243,577961.0,WELL-USD
2024-11-22 22:05:00,0.0581,0.058446,0.058275,0.058355,206074.0,WELL-USD
2024-11-22 22:10:00,0.058355,0.058481,0.058355,0.058407,50634.0,WELL-USD
2024-11-22 22:15:00,0.058407,0.058525,0.058407,0.0585,184481.0,WELL-USD
2024-11-22 22:20:00,0.0585,0.058693,0.058501,0.058693,95551.0,WELL-USD
2024-11-22 22:25:00,0.058408,0.058691,0.058691,0.05843,371357.0,WELL-USD
2024-11-22 22:30:00,0.058408,0.058579,0.058444,0.058495,89255.0,WELL-USD
2024-11-22 22:35:00,0.0583,0.058563,0.05847,0.0584,389528.0,WELL-USD
2024-11-22 22:40:00,0.0584,0.058629,0.058442,0.058593,108989.0,WELL-USD
2024-11-22 22:45:00,0.058405,0.058625,0.058472,0.058499,92863.0,WELL-USD
2024-11-22 22:50:00,0.0584,0.058643,0.058585,0.058631,234702.0,WELL-USD
2024-11-22 22:55:00,0.0584,0.058609,0.058504,0.05859,494175.0,WELL-USD
2024-11-22 23:00:00,0.058415,0.058695,0.058633,0.058465,79262.0,WELL-USD
2024-11-22 23:05:00,0.0584,0.058652,0.058543,0.058543,310347.0,WELL-USD
2024-11-22 23:10:00,0.058471,0.058647,0.058565,0.058644,113131.0,WELL-USD
2024-11-22 23:15:00,0.054572,0.058705,0.058705,0.056881,4775671.0,WELL-USD
2024-11-22 23:20:00,0.056579,0.057103,0.056905,0.056852,673949.0,WELL-USD
2024-11-22 23:25:00,0.056677,0.057355,0.056851,0.057351,332363.0,WELL-USD
2024-11-22 23:30:00,0.056762,0.057351,0.057351,0.057087,161126.0,WELL-USD
2024-11-22 23:35:00,0.057086,0.057362,0.057087,0.057362,144881.0,WELL-USD
2024-11-22 23:40:00,0.056932,0.057362,0.057323,0.057112,495673.0,WELL-USD
2024-11-22 23:45:00,0.0565,0.057286,0.057074,0.057246,709019.0,WELL-USD
2024-11-22 23:50:00,0.057247,0.057362,0.057267,0.057323,454489.0,WELL-USD
2024-11-22 23:55:00,0.057258,0.058039,0.057258,0.057484,553207.0,WELL-USD
2024-11-23 00:00:00,0.05732,0.057887,0.057887,0.057425,240892.0,WELL-USD
2024-11-23 00:05:00,0.057258,0.057507,0.057425,0.057262,52982.0,WELL-USD
2024-11-23 00:10:00,0.057257,0.05825,0.057337,0.05825,946578.0,WELL-USD
2024-11-23 00:15:00,0.057641,0.058209,0.058193,0.058029,255057.0,WELL-USD
2024-11-23 00:20:00,0.057779,0.058536,0.057779,0.058437,539943.0,WELL-USD
2024-11-23 00:25:00,0.058336,0.058883,0.058436,0.058838,275520.0,WELL-USD
2024-11-23 00:30:00,0.058472,0.059155,0.05877,0.058521,127858.0,WELL-USD
2024-11-23 00:35:00,0.058228,0.058899,0.058513,0.058673,137024.0,WELL-USD
2024-11-23 00:40:00,0.058714,0.059162,0.058756,0.059131,114390.0,WELL-USD
2024-11-23 00:45:00,0.059,0.059281,0.059082,0.059206,56963.0,WELL-USD
2024-11-23 00:50:00,0.0592,0.059494,0.059271,0.0594,806894.0,WELL-USD
2024-11-23 00:55:00,0.059,0.060042,0.059391,0.059,738842.0,WELL-USD
2024-11-23 01:00:00,0.05823,0.05905,0.059049,0.058354,296181.0,WELL-USD
2024-11-23 01:05:00,0.058182,0.058884,0.058316,0.058639,335994.0,WELL-USD
2024-11-23 01:10:00,0.058639,0.059524,0.058697,0.05942,975535.0,WELL-USD
2024-11-23 01:15:00,0.058816,0.059439,0.05942,0.059203,124707.0,WELL-USD
2024-11-23 01:20:00,0.0588,0.059376,0.059059,0.0588,86376.0,WELL-USD
2024-11-23 01:25:00,0.058691,0.058812,0.058692,0.058739,127428.0,WELL-USD
2024-11-23 01:30:00,0.058691,0.059148,0.058836,0.059148,253649.0,WELL-USD
2024-11-23 01:35:00,0.058739,0.059304,0.058739,0.059016,83119.0,WELL-USD
2024-11-23 01:40:00,0.058691,0.059223,0.058961,0.058692,93190.0,WELL-USD
2024-11-23 01:45:00,0.058692,0.059433,0.0587,0.059433,393564.0,WELL-USD
2024-11-23 01:50:00,0.059147,0.059547,0.059147,0.059324,383138.0,WELL-USD
2024-11-23 01:55:00,0.059211,0.059612,0.059324,0.059261,146119.0,WELL-USD
2024-11-23 02:00:00,0.058982,0.059293,0.059203,0.059153,123757.0,WELL-USD
2024-11-23 02:05:00,0.059004,0.0593,0.059153,0.059007,84564.0,WELL-USD
2024-11-23 02:10:00,0.059007,0.0593,0.059007,0.0593,234760.0,WELL-USD
2024-11-23 02:15:00,0.059256,0.059745,0.0593,0.059256,260644.0,WELL-USD
2024-11-23 02:20:00,0.059001,0.0593,0.0592,0.059052,25654.0,WELL-USD
2024-11-23 02:25:00,0.059001,0.0593,0.059001,0.059165,114844.0,WELL-USD
2024-11-23 02:30:00,0.059,0.0593,0.059164,0.059289,276243.0,WELL-USD
2024-11-23 02:35:00,0.058556,0.059291,0.059059,0.058728,299697.0,WELL-USD
2024-11-23 02:40:00,0.05851,0.058731,0.058635,0.058543,40595.0,WELL-USD
2024-11-23 02:45:00,0.058296,0.058515,0.058515,0.05851,5904.0,WELL-USD
2024-11-23 02:50:00,0.058062,0.05851,0.058373,0.058428,39615.0,WELL-USD
2024-11-23 02:55:00,0.058281,0.058429,0.058429,0.058355,4663.0,WELL-USD
2024-11-23 03:00:00,0.058131,0.058669,0.058367,0.058491,68207.0,WELL-USD
2024-11-23 03:05:00,0.058174,0.058788,0.058656,0.058341,44185.0,WELL-USD
2024-11-23 03:10:00,0.058743,0.058978,0.05879,0.058843,9935.0,WELL-USD
2024-11-23 03:15:00,0.058502,0.05905,0.058851,0.058969,78190.0,WELL-USD
2024-11-23 03:20:00,0.058725,0.059177,0.059177,0.059107,26710.0,WELL-USD
2024-11-23 03:25:00,0.058833,0.059107,0.058833,0.059057,10224.0,WELL-USD
2024-11-23 03:30:00,0.058909,0.059119,0.059076,0.058909,979.0,WELL-USD
2024-11-23 03:35:00,0.058626,0.059096,0.059018,0.058626,18962.0,WELL-USD
2024-11-23 03:40:00,0.058853,0.059093,0.059081,0.059093,15978.0,WELL-USD
2024-11-23 03:45:00,0.058758,0.058853,0.058853,0.058758,3299.0,WELL-USD
2024-11-23 03:50:00,0.058343,0.058778,0.058772,0.058596,84833.0,WELL-USD
2024-11-23 03:55:00,0.057609,0.0586,0.058431,0.058298,570565.0,WELL-USD
2024-11-23 04:00:00,0.058108,0.058487,0.058373,0.058119,89271.0,WELL-USD
2024-11-23 04:05:00,0.058,0.058381,0.058285,0.058209,123093.0,WELL-USD
2024-11-23 04:10:00,0.057258,0.058353,0.058353,0.058008,1442192.0,WELL-USD
2024-11-23 04:15:00,0.057758,0.058098,0.058029,0.058098,144071.0,WELL-USD
2024-11-23 04:20:00,0.05788,0.058132,0.058098,0.058132,22729.0,WELL-USD
2024-11-23 04:25:00,0.05734,0.058133,0.057916,0.057545,469698.0,WELL-USD
2024-11-23 04:30:00,0.057397,0.057661,0.057534,0.057634,99400.0,WELL-USD
2024-11-23 04:35:00,0.057468,0.057828,0.057677,0.057828,117027.0,WELL-USD
2024-11-23 04:40:00,0.057345,0.057983,0.057903,0.05776,187262.0,WELL-USD
2024-11-23 04:45:00,0.057459,0.05777,0.05777,0.057659,13656.0,WELL-USD
2024-11-23 04:50:00,0.05713,0.057577,0.057577,0.057479,30608.0,WELL-USD
2024-11-23 04:55:00,0.057494,0.057759,0.057593,0.057759,57611.0,WELL-USD
2024-11-23 05:00:00,0.05769,0.057939,0.057771,0.057831,15411.0,WELL-USD
2024-11-23 05:05:00,0.057608,0.058023,0.057831,0.058023,15560.0,WELL-USD
2024-11-23 05:10:00,0.057216,0.058021,0.058016,0.057455,386805.0,WELL-USD
2024-11-23 05:15:00,0.057411,0.057606,0.057606,0.057536,74020.0,WELL-USD
2024-11-23 05:20:00,0.057301,0.057547,0.057455,0.057439,62409.0,WELL-USD
2024-11-23 05:25:00,0.057321,0.057439,0.057439,0.057343,2851.0,WELL-USD
2024-11-23 05:30:00,0.057004,0.057343,0.057343,0.057199,26832.0,WELL-USD
2024-11-23 05:35:00,0.05711,0.057375,0.057179,0.057128,58086.0,WELL-USD
2024-11-23 05:40:00,0.057161,0.057388,0.057246,0.057272,19765.0,WELL-USD
2024-11-23 05:45:00,0.057277,0.057605,0.057277,0.057605,12936.0,WELL-USD
2024-11-23 05:50:00,0.057324,0.057781,0.057496,0.057781,72907.0,WELL-USD
2024-11-23 05:55:00,0.057719,0.05844,0.057836,0.058153,16260.0,WELL-USD
2024-11-23 06:00:00,0.057964,0.058343,0.058153,0.058175,36585.0,WELL-USD
2024-11-23 06:10:00,0.058177,0.058564,0.058183,0.058533,83406.0,WELL-USD
2024-11-23 06:15:00,0.058225,0.058555,0.058225,0.058433,34175.0,WELL-USD
2024-11-23 06:20:00,0.058349,0.058548,0.058531,0.058547,73608.0,WELL-USD
2024-11-23 06:25:00,0.058536,0.058597,0.058537,0.058538,152490.0,WELL-USD
2024-11-23 06:30:00,0.058536,0.058581,0.058563,0.05858,56785.0,WELL-USD
2024-11-23 06:35:00,0.058537,0.058638,0.058599,0.058638,9983.0,WELL-USD
2024-11-23 06:45:00,0.058536,0.058661,0.058581,0.058629,16117.0,WELL-USD
2024-11-23 06:50:00,0.058536,0.058623,0.058536,0.058536,7813.0,WELL-USD
2024-11-23 06:55:00,0.058536,0.058602,0.058536,0.058602,104112.0,WELL-USD
2024-11-23 07:00:00,0.058537,0.058596,0.058596,0.058537,746.0,WELL-USD
2024-11-23 07:05:00,0.05854,0.0586,0.0586,0.058579,3332.0,WELL-USD
2024-11-23 07:10:00,0.058365,0.0586,0.0586,0.058599,81162.0,WELL-USD
2024-11-23 07:15:00,0.058119,0.058599,0.058599,0.058277,68420.0,WELL-USD
2024-11-23 07:20:00,0.058003,0.058248,0.058248,0.058188,7739.0,WELL-USD
2024-11-23 07:25:00,0.058167,0.058188,0.058168,0.058178,12893.0,WELL-USD
2024-11-23 07:30:00,0.058167,0.058211,0.058168,0.058167,21540.0,WELL-USD
2024-11-23 07:35:00,0.057869,0.058172,0.058167,0.057869,20021.0,WELL-USD
2024-11-23 07:40:00,0.057737,0.058101,0.057869,0.0581,72456.0,WELL-USD
2024-11-23 07:45:00,0.058139,0.058212,0.058139,0.058212,32242.0,WELL-USD
2024-11-23 07:50:00,0.057469,0.058212,0.058212,0.057901,395062.0,WELL-USD
2024-11-23 07:55:00,0.05747,0.0579,0.0579,0.05747,21941.0,WELL-USD
2024-11-23 08:00:00,0.057619,0.05768,0.057642,0.057619,3604.0,WELL-USD
2024-11-23 08:05:00,0.057619,0.058143,0.057619,0.058142,261176.0,WELL-USD
2024-11-23 08:10:00,0.057618,0.057806,0.057756,0.057619,55655.0,WELL-USD
2024-11-23 08:15:00,0.057618,0.057683,0.057623,0.057619,282034.0,WELL-USD
2024-11-23 08:20:00,0.057619,0.058497,0.05762,0.058388,71623.0,WELL-USD
2024-11-23 08:25:00,0.058174,0.058584,0.058334,0.058549,49079.0,WELL-USD
2024-11-23 08:30:00,0.058176,0.0586,0.058565,0.058307,40311.0,WELL-USD
2024-11-23 08:35:00,0.057844,0.058248,0.058248,0.057844,5985.0,WELL-USD
2024-11-23 08:40:00,0.058223,0.058504,0.058223,0.058442,57484.0,WELL-USD
2024-11-23 08:50:00,0.057978,0.058297,0.058165,0.058297,5683.0,WELL-USD
2024-11-23 08:55:00,0.057723,0.058297,0.058297,0.057723,54338.0,WELL-USD
2024-11-23 09:00:00,0.057792,0.057899,0.057881,0.057899,24480.0,WELL-USD
2024-11-23 09:05:00,0.057858,0.05828,0.057858,0.058163,246432.0,WELL-USD
2024-11-23 09:10:00,0.058163,0.05838,0.058163,0.05838,1957.0,WELL-USD
2024-11-23 09:15:00,0.058006,0.058512,0.05838,0.058025,4419.0,WELL-USD
2024-11-23 09:25:00,0.058029,0.058598,0.058078,0.058598,200299.0,WELL-USD
2024-11-23 09:30:00,0.058295,0.0586,0.058543,0.058523,204238.0,WELL-USD
2024-11-23 09:35:00,0.05835,0.0586,0.058523,0.0586,3869.0,WELL-USD
2024-11-23 09:40:00,0.058579,0.0586,0.058579,0.0586,2928.0,WELL-USD
2024-11-23 09:45:00,0.058445,0.058599,0.058581,0.058599,13914.0,WELL-USD
2024-11-23 09:50:00,0.058422,0.05885,0.058522,0.05885,47734.0,WELL-USD
2024-11-23 09:55:00,0.05851,0.058862,0.058595,0.058833,18597.0,WELL-USD
2024-11-23 10:05:00,0.058406,0.058919,0.05851,0.058919,8425.0,WELL-USD
2024-11-23 10:10:00,0.058637,0.058875,0.05876,0.058637,42866.0,WELL-USD
2024-11-23 10:15:00,0.058441,0.058663,0.058441,0.058663,2418.0,WELL-USD
2024-11-23 10:30:00,0.05856,0.059027,0.058664,0.05856,35143.0,WELL-USD
2024-11-23 10:40:00,0.058694,0.059164,0.058694,0.059046,167966.0,WELL-USD
2024-11-23 10:45:00,0.059052,0.059221,0.059129,0.059052,34686.0,WELL-USD
2024-11-23 10:50:00,0.05905,0.059164,0.059122,0.059164,118486.0,WELL-USD
2024-11-23 10:55:00,0.059085,0.0592,0.0592,0.059085,19010.0,WELL-USD
2024-11-23 11:00:00,0.059147,0.0593,0.059147,0.0593,104797.0,WELL-USD
2024-11-23 11:05:00,0.059255,0.0593,0.0593,0.0593,8088.0,WELL-USD
2024-11-23 11:10:00,0.059087,0.0593,0.0593,0.059299,3717.0,WELL-USD
2024-11-23 11:15:00,0.059089,0.0593,0.059089,0.0593,10905.0,WELL-USD
2024-11-23 11:20:00,0.0593,0.059393,0.0593,0.059305,15855.0,WELL-USD
2024-11-23 11:25:00,0.059369,0.059528,0.059393,0.059487,137540.0,WELL-USD
2024-11-23 11:30:00,0.059487,0.059692,0.059487,0.059593,468829.0,WELL-USD
2024-11-23 11:35:00,0.0595,0.059674,0.059603,0.059563,382646.0,WELL-USD
2024-11-23 11:40:00,0.0595,0.059616,0.059501,0.059558,310237.0,WELL-USD
2024-11-23 11:45:00,0.059576,0.05969,0.05965,0.059576,25380.0,WELL-USD
2024-11-23 11:50:00,0.059512,0.059708,0.059558,0.059512,10524.0,WELL-USD
2024-11-23 11:55:00,0.059571,0.059737,0.059636,0.059579,15802.0,WELL-USD
2024-11-23 12:05:00,0.059591,0.059949,0.059671,0.059671,298419.0,WELL-USD
2024-11-23 12:10:00,0.059637,0.059926,0.059925,0.059637,7656.0,WELL-USD
2024-11-23 12:15:00,0.059711,0.059899,0.059787,0.059713,72856.0,WELL-USD
2024-11-23 12:20:00,0.059885,0.059948,0.059885,0.059935,14022.0,WELL-USD
2024-11-23 12:25:00,0.0599,0.06,0.059935,0.06,97384.0,WELL-USD
2024-11-23 12:30:00,0.060008,0.060537,0.060045,0.060463,364778.0,WELL-USD
2024-11-23 12:35:00,0.060525,0.060767,0.060542,0.06076,128937.0,WELL-USD
2024-11-23 12:40:00,0.060097,0.060912,0.060762,0.060097,269613.0,WELL-USD
2024-11-23 12:45:00,0.060133,0.060902,0.060902,0.060902,151485.0,WELL-USD
2024-11-23 12:50:00,0.060502,0.061557,0.060839,0.061035,525312.0,WELL-USD
